48, 43, 23, 5, 2, 0, 3.47025, 0.234688, 0.265272, 0.2674, -0.12098, 0.234688, 0.0678767, 0.2674, -0.0977777, 0.235833, 0.0699855, 0.267408, 5.62787, 0.0793483, DIS
260, 244, 192, 66, 8, 0, -0.449715, 0.1937, 2.57029, 0.751462, 0.0652032, 0.1937, -0.190874, 0.751462, 0.0185155, 0.199248, -0.0700698, 0.76111, 45.3361, 4.34308, DIS
282, 250, 212, 82, 10, 0, -0.0498953, 0.189025, -2.64941, 0.713258, 0.00732551, 0.189025, 0.0626648, 0.713258, 0.0114739, 0.18907, -0.0219402, 0.718258, 45.2698, 3.7552, DIS
236, 220, 176, 52, 10, 0, 0.243013, 0.185161, -2.58385, 0.932435, -0.0831295, 0.185161, 0.177318, 0.932435, -0.062951, 0.186257, 0.0158982, 0.946304, 45.139, 3.41871, DIS
278, 262, 194, 54, 6, 0, -0.774991, 0.198764, -2.08966, 0.208104, 0.279182, 0.198764, 0.0211005, 0.208104, 0.195291, 0.215743, 0.0330206, 0.208445, 30.8284, 2.87008, DIS
236, 218, 186, 58, 8, 0, -0.597187, 0.172718, -0.81015, 0.188239, 0.0351788, 0.172718, 0.0611513, 0.188239, 0.00149393, 0.175972, 0.0534204, 0.188398, 42.6931, 2.75964, DIS
288, 274, 236, 70, 8, 0, -0.439875, 0.203421, 2.04761, 0.182491, 0.0547975, 0.203421, -0.0999643, 0.182491, 0.0151036, 0.207258, -0.101396, 0.182497, 42.1995, 3.80871, DIS
312, 292, 234, 52, 2, 0, -0.253919, 0.178076, 0.88845, 0.224615, 0.0284811, 0.178076, 0.0171491, 0.224615, 0.00104041, 0.180178, 0.0476478, 0.226676, 27.1371, 2.63048, DIS
27, 11, 10, 7, 2, 0, 3.31782, 0.238789, -1.06269, 0.226406, -0.260274, 0.238789, 0.0444635, 0.226406, -0.248281, 0.23909, 0.115547, 0.237303, 5.25446, 0.103984, DIS
184, 168, 144, 42, 2, 0, -0.828811, 0.217475, -1.4242, 2.59076, -0.141314, 0.217475, 1.47195, 2.59076, -0.16035, 0.218307, 0.949798, 2.64286, 19.818, 1.80423, DIS
110, 100, 90, 22, 4, 0, -0.956139, 0.147837, -0.959658, 0.215984, 0.0610469, 0.147837, 0.0589049, 0.215984, 0.00561406, 0.157888, 0.0210025, 0.219285, 17.53, 0.780542, DIS
294, 276, 198, 72, 6, 0, -0.18913, 0.220525, -1.25373, 0.212723, 0.315039, 0.220525, 0.0716275, 0.212723, 0.292039, 0.221721, 0.0546581, 0.213399, 41.031, 4.97316, DIS
278, 256, 216, 78, 12, 0, 0.193884, 0.19613, -0.407178, 0.169388, -0.0218785, 0.19613, -0.00220718, 0.169388, -0.0378326, 0.196778, 0.00951266, 0.169793, 48.4122, 3.98523, DIS
83, 54, 36, 13, 0, 0, 2.29148, 0.236182, 0.148487, 0.214036, -0.0210019, 0.236182, 0.148487, 0.214036, 0.150115, 0.291656, 0.119099, 0.216044, 3.93179, 0.199109, DIS
296, 280, 226, 60, 8, 0, -0.295023, 0.168038, 1.33382, 0.201798, -0.157523, 0.168038, 0.00845767, 0.201798, -0.104311, 0.176262, 0.00351105, 0.201858, 37.5163, 3.2996, DIS
58, 49, 31, 11, 1, 0, 3.117, 0.265994, 0.48794, 0.238338, 0.0447123, 0.265994, -0.0191587, 0.238338, 0.0253446, 0.266698, -0.0647757, 0.242664, 5.34821, 0.114312, DIS
292, 266, 212, 90, 6, 0, -0.383691, 0.158021, 2.31123, 0.169383, 0.0280868, 0.158021, -0.0326969, 0.169383, -0.000623428, 0.160608, 0.0111875, 0.174975, 35.7527, 2.1468, DIS
244, 226, 176, 60, 10, 0, 0.120063, 0.192561, -0.514713, 0.195286, -0.0174405, 0.192561, 0.0252478, 0.195286, -0.0111166, 0.192664, 0.00560924, 0.196271, 44.5171, 4.07951, DIS
11, 8, 7, 6, 3, 0, 3.19319, 0.28093, -0.992134, 0.203174, -0.150367, 0.28093, -0.206735, 0.203174, -0.0347724, 0.303783, -0.146787, 0.211833, 7.48329, 0.144227, DIS
35, 32, 18, 7, 2, 0, 2.92246, 0.251928, 1.92628, 2.04495, -0.0798707, 0.251928, -1.12465, 2.04495, -0.0838521, 0.25196, -0.268746, 2.21684, 7.00135, 0.154877, DIS
372, 332, 274, 58, 10, 0, -0.719459, 0.233045, -2.18076, 0.223493, -0.0682538, 0.233045, -0.00864312, 0.223493, -0.155572, 0.248866, -0.0395341, 0.225618, 39.2271, 3.9702, DIS
320, 302, 222, 82, 20, 0, 0.249685, 0.195298, 0.854581, 2.85733, 0.0563162, 0.195298, -2.22565, 2.85733, 0.0551977, 0.195302, -1.43553, 2.96456, 55.7103, 4.54026, DIS
210, 198, 178, 54, 10, 0, -0.855938, 0.143098, 1.66453, 0.178473, 0.00615994, 0.143098, -0.114888, 0.178473, -0.0174409, 0.145031, -0.0626299, 0.185966, 51.7896, 2.70394, DIS
188, 176, 166, 40, 4, 0, -0.941318, 0.13589, -0.795712, 2.87047, 0.133119, 0.13589, 2.28452, 2.87047, 0.0864134, 0.143693, 1.73326, 2.92292, 19.0768, 1.27611, DIS
300, 284, 214, 70, 4, 0, -0.0465729, 0.204363, 0.645663, 0.209053, -0.0924155, 0.204363, -0.090648, 0.209053, -0.0709373, 0.205489, -0.059364, 0.211381, 32.9787, 3.80161, DIS
296, 260, 206, 60, 8, 0, -0.241999, 0.206223, 1.34393, 2.65663, 0.0788372, 0.206223, -1.74857, 2.65663, 0.0216662, 0.214001, -0.994863, 2.76148, 40.644, 3.32681, DIS
280, 258, 208, 58, 6, 0, -0.582589, 0.169741, -1.38838, 0.184965, -0.0784235, 0.169741, 0.133325, 0.184965, -0.0554642, 0.171287, 0.103037, 0.187428, 35.9979, 2.59682, DIS
92, 55, 26, 8, 1, 0, 2.23786, 0.215439, -1.60486, 0.229703, -0.127212, 0.215439, -0.0816514, 0.229703, -0.0394844, 0.232616, -0.0821287, 0.229704, 3.92644, 0.130235, DIS
126, 118, 112, 20, 0, 0, -0.881367, 0.173903, -2.08232, 0.205427, -0.103706, 0.173903, 0.0161677, 0.205427, -0.12122, 0.174783, 0.00767838, 0.205602, 9.49093, 0.792756, DIS
176, 160, 122, 38, 8, 0, -0.209995, 0.194517, -1.80605, 0.200611, 0.0943383, 0.194517, -0.0511792, 0.200611, 0.0814546, 0.194944, -0.0194771, 0.2031, 30.1936, 2.89438, DIS
48, 42, 25, 12, 1, 0, 2.85852, 0.250379, 1.78304, 0.262898, -0.373776, 0.250379, -0.109503, 0.262898, -0.261623, 0.274351, -0.0799939, 0.264549, 4.63479, 0.132172, DIS
262, 236, 182, 60, 4, 0, -0.136045, 0.201112, 1.04751, 0.194556, -0.101708, 0.201112, -0.0692282, 0.194556, -0.0703663, 0.20354, -0.0400143, 0.196737, 35.751, 2.89547, DIS
274, 248, 198, 62, 4, 0, -0.413185, 0.187372, 0.347553, 0.192892, -0.0654198, 0.187372, -0.0819616, 0.192892, -0.0560765, 0.187605, -0.0444977, 0.196497, 35.8643, 3.01166, DIS
304, 292, 234, 62, 6, 0, -0.795764, 0.178832, 0.78007, 0.225772, 0.0826455, 0.178832, -0.0421441, 0.225772, 0.0578027, 0.180549, -0.0210876, 0.226752, 30.832, 2.55372, DIS
314, 306, 258, 94, 0, 0, -0.828507, 0.194564, 2.49322, 0.211073, 0.033594, 0.194564, 0.124751, 0.211073, -0.00152189, 0.197708, 0.122335, 0.211087, 36.8721, 3.31827, DIS
42, 34, 14, 6, 1, 0, 2.09298, 0.241298, -2.42737, 0.154373, -0.263281, 0.241298, -0.0711732, 0.154373, -0.169697, 0.25881, -0.045508, 0.156492, 2.80314, 0.140185, DIS
252, 232, 194, 68, 12, 0, -0.851884, 0.166583, 0.129731, 0.208326, 0.0265346, 0.166583, -0.0788904, 0.208326, -0.00580064, 0.169692, -0.0218771, 0.215986, 39.8052, 2.72087, DIS
43, 36, 14, 4, 2, 0, 3.42583, 0.184931, 2.31549, 0.247498, -0.148634, 0.184931, -0.0407079, 0.247498, -0.0273198, 0.221171, -0.0340467, 0.247587, 5.64623, 0.0319442, DIS
240, 214, 172, 42, 0, 0, -0.441308, 0.270845, -0.645397, 0.21783, -0.293037, 0.270845, 0.0540984, 0.21783, -0.309843, 0.271366, 0.0664347, 0.218179, 17.0193, 2.26396, DIS
102, 96, 92, 10, 0, 0, -0.916579, 0.162075, -1.64756, 0.224669, 0.13758, 0.162075, 0.168678, 0.224669, 0.119986, 0.163027, 0.148936, 0.225534, 6.5069, 0.510272, DIS
54, 48, 23, 7, 0, 0, 3.26349, 0.215893, 2.2355, 0.231385, 0.00728881, 0.215893, 0.0118567, 0.231385, -0.0122436, 0.216774, -0.0156231, 0.233011, 2.27883, 0.0411375, DIS
34, 33, 20, 9, 3, 0, 3.57161, 0.173485, 2.09889, 1.89753, -0.255212, 0.173485, -0.616075, 1.89753, -0.0840701, 0.243694, 0.0643023, 2.01582, 12.2016, 0.0982793, DIS
41, 36, 19, 4, 1, 0, 3.41578, 0.185417, 2.25019, 0.226002, -0.068379, 0.185417, -0.0228626, 0.226002, -0.00551115, 0.195785, -0.0136194, 0.226191, 5.01723, 0.0268155, DIS
316, 292, 224, 76, 10, 0, -0.777744, 0.172498, -0.023068, 0.208879, 0.184762, 0.172498, 0.124194, 0.208879, 0.139227, 0.178407, 0.106127, 0.209659, 43.0666, 3.17078, DIS
204, 190, 160, 38, 2, 0, -0.903827, 0.164488, -0.69348, 0.251772, 0.0985494, 0.164488, 0.055103, 0.251772, 0.0629422, 0.168298, 0.0611301, 0.251844, 20.5434, 1.7577, DIS
234, 218, 168, 58, 12, 0, -0.852348, 0.16138, 0.613068, 0.194402, 0.0739054, 0.16138, -0.110971, 0.194402, 0.0539528, 0.162609, -0.087872, 0.19577, 44.8094, 2.25777, DIS
348, 318, 282, 86, 2, 0, -0.64319, 0.188502, -2.60911, 0.219331, 0.168834, 0.188502, 0.250233, 0.219331, 0.151324, 0.189313, 0.252092, 0.219339, 38.2, 4.11976, DIS
96, 53, 26, 5, 1, 0, 1.84726, 0.203303, 1.54416, 0.195465, -0.256871, 0.203303, -0.209747, 0.195465, -0.124956, 0.242351, -0.17586, 0.198381, 3.01696, 0.174253, DIS
306, 278, 218, 60, 10, 0, 0.00795133, 0.207764, -2.23845, 1.8184, 0.0537854, 0.207764, 0.657707, 1.8184, 0.055496, 0.207771, 0.0639128, 1.91289, 48.2979, 3.46541, DIS
50, 41, 25, 10, 2, 0, 3.41863, 0.201002, -0.486203, 0.254884, -0.159459, 0.201002, -0.0225549, 0.254884, -0.0911032, 0.212307, 0.00658752, 0.256544, 12.6994, 0.124081, DIS
312, 298, 224, 76, 6, 0, -0.839746, 0.208131, -2.57245, 1.05127, 0.0386686, 0.208131, 0.0169131, 1.05127, 0.014158, 0.209569, -0.10643, 1.05849, 35.6899, 3.49028, DIS
136, 126, 108, 24, 0, 0, -0.845127, 0.13933, 1.93065, 0.316891, 0.142402, 0.13933, -0.118748, 0.316891, 0.109458, 0.143171, -0.122826, 0.316917, 11.464, 1.20543, DIS
314, 284, 216, 94, 12, 0, 0.400298, 0.199148, 1.40368, 0.183336, -0.103864, 0.199148, -0.118029, 0.183336, -0.0944123, 0.199372, -0.103014, 0.18395, 42.0825, 3.76936, DIS
96, 94, 78, 4, 4, 0, -0.849268, 0.201911, -0.828094, 0.209072, 0.0216118, 0.201911, 0.00639157, 0.209072, 0.0312437, 0.20214, 0.00803542, 0.209078, 10.1389, 0.634958, DIS
2, 1, 1, 1, 1, 0, 3.85021, 0.185548, 2.30636, 0.0498344, -0.185548, 0.185548, -0.0498344, 0.0498344, -3.40925e-05, 0.26238, -9.15654e-06, 0.07047, 4.40151, 0, DIS
336, 306, 232, 74, 6, 0, -0.109552, 0.193684, 2.11572, 0.223609, 0.0387231, 0.193684, -0.179111, 0.223609, 0.0143324, 0.195214, -0.198737, 0.224468, 39.5235, 4.44477, DIS
246, 234, 188, 60, 10, 0, -0.354162, 0.182655, -2.47752, 0.169944, 0.0994241, 0.182655, 0.0627561, 0.169944, 0.0479197, 0.189778, 0.0741297, 0.170324, 44.865, 2.80078, DIS
260, 244, 204, 60, 14, 0, -0.254127, 0.174421, 0.871207, 0.174804, -0.0249582, 0.174421, 0.134896, 0.174804, -0.0117614, 0.174919, 0.151286, 0.17557, 40.5866, 3.11091, DIS
55, 49, 22, 9, 2, 0, 3.19656, 0.232774, 0.615121, 0.235241, -0.114846, 0.232774, 0.0408162, 0.235241, -0.139387, 0.234064, 0.0154712, 0.236602, 5.7052, 0.127448, DIS
152, 140, 126, 38, 2, 0, -0.911417, 0.152205, -0.099628, 2.95867, 0.0304249, 0.152205, -3.20441, 2.95867, 0.01083, 0.153461, -1.89531, 3.23534, 15.7333, 1.17371, DIS
3, 3, 2, 1, 1, 0, 3.87117, 0.120476, 0.977878, 0.147634, -0.164629, 0.120476, 0.19248, 0.147634, -0.000780299, 0.203374, 0.00111441, 0.241695, 3.95008, 0.00365396, DIS
302, 284, 216, 58, 8, 0, -0.8112, 0.172176, -0.730134, 0.209924, -0.0320337, 0.172176, -0.0919982, 0.209924, -0.0456443, 0.172713, -0.0492658, 0.214229, 35.6882, 2.4508, DIS
156, 146, 130, 42, 2, 0, -0.885203, 0.208141, 2.12256, 1.98439, 0.244025, 0.208141, -0.810414, 1.98439, 0.186328, 0.21599, -0.282183, 2.05349, 16.9441, 1.42936, DIS
232, 216, 192, 46, 6, 0, -0.825436, 0.150144, -1.59312, 0.252891, 0.0454004, 0.150144, 0.0267653, 0.252891, 0.00587695, 0.155259, 0.0210289, 0.252956, 31.2005, 2.60079, DIS
274, 262, 206, 56, 6, 0, -0.906387, 0.158291, 1.51499, 0.207985, 0.147785, 0.158291, -0.00671819, 0.207985, 0.0754705, 0.174027, 0.0167719, 0.209308, 35.9462, 2.11357, DIS
324, 294, 230, 82, 8, 0, -0.687867, 0.180653, -0.0309826, 0.200051, 0.054685, 0.180653, -0.0187108, 0.200051, 0.0270392, 0.182756, -0.0203451, 0.200058, 39.11, 2.08327, DIS
276, 250, 206, 78, 4, 0, -0.744575, 0.175406, 0.463129, 0.195399, 0.101006, 0.175406, -0.0154732, 0.195399, 0.075747, 0.177215, -0.00879786, 0.195513, 30.3928, 2.0125, DIS
168, 158, 120, 22, 0, 0, -0.722429, 0.197216, 0.215342, 2.94583, -0.126603, 0.197216, -2.58264, 2.94583, -0.089779, 0.200624, -2.26622, 2.96277, 8.42871, 0.890502, DIS
236, 222, 186, 66, 6, 0, -0.149737, 0.180369, 1.34928, 0.224514, 0.110578, 0.180369, -0.0865269, 0.224514, 0.0695498, 0.184977, -0.0542878, 0.226817, 38.4964, 4.13876, DIS
206, 194, 150, 50, 6, 2, -0.123202, 0.20391, -0.658986, 0.223125, 0.014301, 0.20391, 0.0773245, 0.223125, 0.00428487, 0.204156, 0.0461321, 0.225295, 42.8997, 3.4186, DIS
300, 274, 208, 72, 6, 0, -0.841595, 0.146671, -0.0690496, 0.217326, 0.115638, 0.146671, 0.115028, 0.217326, 0.0526928, 0.159608, 0.114518, 0.217327, 41.305, 2.41024, DIS
268, 256, 204, 82, 8, 0, 0.135424, 0.203556, 0.909124, 0.188762, 0.192614, 0.203556, -0.0112644, 0.188762, 0.130606, 0.212792, 0.00736768, 0.18968, 46.5047, 4.86653, DIS
264, 250, 206, 64, 8, 0, -0.7304, 0.176642, 0.421798, 0.192063, 0.0645405, 0.176642, 0.041371, 0.192063, 0.0338735, 0.179284, 0.0165812, 0.193657, 38.3251, 2.23321, DIS
274, 238, 192, 48, 10, 0, -0.138312, 0.197343, -2.21664, 0.179117, -0.0127358, 0.197343, 0.00456844, 0.179117, -0.00114709, 0.197683, -0.00417435, 0.17933, 44.4535, 2.8622, DIS
262, 242, 178, 70, 8, 0, -0.0868657, 0.208245, 0.311667, 0.19863, -0.041031, 0.208245, 0.0662305, 0.19863, -0.0407076, 0.208245, 0.0697008, 0.19866, 42.1703, 3.62891, DIS
266, 240, 192, 72, 14, 0, -0.629951, 0.208241, -1.76438, 0.176337, 0.057544, 0.208241, 0.0518555, 0.176337, 0.0331203, 0.209668, 0.0418124, 0.176623, 53.3212, 3.60681, DIS
103, 69, 30, 9, 0, 0, 2.00013, 0.223685, 1.84367, 0.17839, -0.0755856, 0.223685, 0.0754735, 0.17839, -0.0457688, 0.225663, 0.0332085, 0.183328, 3.11364, 0.175143, DIS
116, 110, 84, 16, 2, 0, -0.909284, 0.142459, 1.79021, 0.233099, 0.053215, 0.142459, 0.07215, 0.233099, -0.00869606, 0.15533, 0.0151248, 0.239973, 17.4142, 0.84203, DIS
228, 208, 166, 32, 0, 0, -0.890058, 0.189591, 1.91678, 0.219434, 0.156087, 0.189591, 0.186446, 0.219434, 0.108859, 0.195385, 0.212217, 0.220943, 14.7278, 1.40476, DIS
166, 158, 146, 42, 10, 0, -0.147604, 0.17914, -1.2674, 0.156431, -0.0220329, 0.17914, -0.0279443, 0.156431, -0.0111139, 0.179473, -0.0111584, 0.157329, 45.0606, 2.54081, DIS
322, 300, 226, 70, 6, 0, -0.305385, 0.180217, 1.97234, 0.207726, 0.015446, 0.180217, -0.236595, 0.207726, 0.0021532, 0.180707, -0.205933, 0.209977, 38.9122, 3.80969, DIS
306, 274, 218, 72, 6, 0, -0.303653, 0.189019, -1.60825, 0.218428, -0.0744834, 0.189019, 0.0116301, 0.218428, -0.0557884, 0.189941, 0.00893431, 0.218444, 52.836, 4.54439, DIS
65, 41, 27, 10, 3, 0, 2.5292, 0.229335, -2.40829, 0.228729, 0.193209, 0.229335, 0.0385683, 0.228729, 0.256708, 0.237963, 0.00563247, 0.231089, 6.7114, 0.231929, DIS
37, 32, 12, 4, 1, 0, 2.8336, 0.263918, 1.05114, 0.217252, -0.0794175, 0.263918, -0.0930328, 0.217252, -0.0395103, 0.266918, -0.0281779, 0.226726, 3.86234, 0.0536576, DIS
96, 88, 78, 10, 0, 0, -0.787347, 0.194682, 1.13438, 0.24196, 0.107188, 0.194682, 0.115816, 0.24196, 0.0895185, 0.195482, 0.0990516, 0.24254, 5.04509, 0.517434, DIS
286, 274, 196, 66, 12, 0, 0.0431419, 0.174287, 1.3021, 0.198344, 0.00878943, 0.174287, -0.0355283, 0.198344, -0.016535, 0.176117, -0.0356445, 0.198344, 40.6134, 3.40094, DIS
382, 356, 288, 90, 6, 0, -0.426892, 0.207892, -1.39173, 0.213779, -0.0576099, 0.207892, -0.152274, 0.213779, -0.0504174, 0.208016, -0.139921, 0.214136, 40.9855, 3.99243, DIS
252, 230, 184, 78, 10, 0, -0.659927, 0.150009, -1.11021, 0.172012, 0.00995533, 0.150009, -0.0180182, 0.172012, -0.00683674, 0.150946, -0.0357572, 0.172925, 42.7396, 2.40162, DIS
38, 37, 18, 7, 2, 0, 3.55359, 0.194838, 1.63828, 0.24144, -0.055006, 0.194838, 0.000917108, 0.24144, 0.0604292, 0.226467, -0.0169978, 0.242104, 6.01382, 0.0442804, DIS
300, 282, 222, 76, 10, 0, -0.433194, 0.158919, -1.02666, 0.221424, 0.0614639, 0.158919, -0.0571868, 0.221424, 0.0475538, 0.159527, -0.0890783, 0.223708, 42.1764, 3.88089, DIS
274, 260, 220, 66, 6, 0, -0.750802, 0.200265, 1.05556, 0.199427, 0.120028, 0.200265, -0.0734519, 0.199427, 0.0624577, 0.208376, -0.0689165, 0.199478, 43.3586, 3.81337, DIS
176, 162, 134, 28, 0, 0, -0.953459, 0.139813, 1.71234, 0.257562, 0.0636886, 0.139813, 0.0556416, 0.257562, -0.000674965, 0.153917, 0.0554553, 0.257562, 13.137, 1.06767, DIS
98, 88, 80, 12, 0, 0, -0.195236, 0.190144, 2.14857, 0.229744, -0.160875, 0.190144, 0.0500892, 0.229744, -0.0891465, 0.203223, 0.059102, 0.22992, 7.64475, 0.956192, DIS
220, 212, 192, 76, 8, 0, -0.98852, 0.128424, 1.50219, 0.214014, 0.0286431, 0.128424, 0.0172921, 0.214014, -0.0163868, 0.136089, 0.0567561, 0.217622, 38.9459, 1.9496, DIS
326, 310, 254, 84, 2, 0, -0.836171, 0.136633, 0.302956, 0.229164, 0.074314, 0.136633, 0.217054, 0.229164, 0.0526341, 0.138342, 0.183238, 0.231646, 39.6779, 3.2713, DIS
262, 248, 172, 58, 8, 0, 0.0662372, 0.194696, -0.870739, 0.20975, 0.0204013, 0.194696, 0.160096, 0.20975, 0.00421064, 0.195368, 0.1628, 0.209767, 42.8867, 4.31914, DIS
35, 28, 15, 4, 1, 0, 3.5946, 0.177675, -0.210932, 2.92091, -0.156209, 0.177675, 2.85389, 2.92091, 0.0122672, 0.244852, 1.83674, 3.09295, 3.74301, 0.0223545, DIS
272, 252, 192, 74, 10, 0, 0.335484, 0.209185, -2.11599, 0.198423, 0.0146454, 0.209185, -0.00523357, 0.198423, 0.000600704, 0.209656, 0.00779471, 0.19885, 45.2222, 4.05245, DIS
222, 194, 152, 34, 4, 0, -0.392786, 0.211594, -1.44222, 0.184537, 0.0814257, 0.211594, -0.0800433, 0.184537, 0.0998361, 0.212393, -0.052893, 0.186523, 19.2607, 1.86197, DIS
316, 290, 234, 88, 4, 0, -0.72215, 0.175068, -0.358835, 0.176369, 0.156268, 0.175068, -0.0520388, 0.176369, 0.129148, 0.177157, -0.0437452, 0.176564, 34.8495, 2.2875, DIS
380, 352, 290, 86, 6, 0, 0.0888632, 0.207523, -1.47127, 0.221174, -0.0486354, 0.207523, -0.047731, 0.221174, -0.0663504, 0.208278, -0.076166, 0.222995, 36.4532, 4.46973, DIS
20, 15, 14, 6, 2, 0, 2.98268, 0.233504, -0.498019, 2.8637, -0.0156715, 0.233504, -3.63961, 2.8637, 0.0562526, 0.24433, -1.65795, 3.48249, 4.22991, 0.0926449, DIS
296, 288, 256, 82, 8, 0, -0.807438, 0.148357, 0.470476, 0.187064, 0.0381408, 0.148357, 0.0409614, 0.187064, 0.0200486, 0.149456, 0.0190733, 0.18834, 42.4945, 2.71162, DIS
354, 330, 260, 90, 2, 0, -0.615124, 0.19664, -0.631757, 0.226135, 0.0547555, 0.19664, -0.0549806, 0.226135, 0.046461, 0.196815, -0.0364071, 0.226897, 36.4491, 3.22616, DIS
212, 202, 162, 40, 4, 0, -0.971441, 0.149489, 0.692433, 0.219182, 0.0827667, 0.149489, -0.0438776, 0.219182, 0.011032, 0.165809, -0.0257887, 0.219927, 27.8723, 1.6361, DIS
5, 5, 5, 2, 1, 0, 3.47257, 0.180174, 1.63515, 0.320236, -0.216946, 0.180174, 0.0643501, 0.320236, -0.0373717, 0.25438, 0.115068, 0.324228, 2.84582, 0.0336028, DIS
41, 38, 19, 5, 1, 0, 3.4984, 0.196838, 1.28618, 2.59435, 0.0278293, 0.196838, -1.68074, 2.59435, 0.00651456, 0.197989, -0.11047, 3.03255, 4.76335, 0.0299408, DIS
184, 174, 140, 42, 6, 0, -0.234759, 0.134464, -2.19626, 0.189082, -0.0413636, 0.134464, -0.0732309, 0.189082, -0.0138539, 0.137249, -0.0371377, 0.192496, 34.5571, 2.08171, DIS
374, 354, 290, 70, 6, 0, -0.110299, 0.181715, -1.35154, 0.215414, -0.303683, 0.181715, -0.0139125, 0.215414, -0.285534, 0.18262, -0.00971458, 0.215455, 34.9026, 3.7112, DIS
244, 232, 194, 82, 8, 0, -0.963367, 0.134035, -2.47479, 1.37852, 0.0907601, 0.134035, 0.617716, 1.37852, 0.0355764, 0.144951, 0.458584, 1.38767, 33.439, 1.87581, DIS
202, 172, 136, 24, 6, 0, -0.21486, 0.20123, 1.70919, 2.24609, -0.0773641, 0.20123, -0.990617, 2.24609, -0.0525669, 0.202752, -0.575503, 2.28413, 17.8009, 2.34815, DIS
250, 222, 164, 58, 10, 0, -0.677793, 0.191093, -1.76145, 0.205667, -0.0265536, 0.191093, 0.017966, 0.205667, 0.00319214, 0.193394, 0.0025593, 0.206243, 41.0303, 3.10169, DIS
292, 270, 214, 68, 6, 0, -0.230311, 0.208007, -2.17212, 0.192348, 0.074012, 0.208007, 0.0490875, 0.192348, 0.0493482, 0.209464, 0.0553699, 0.19245, 40.062, 3.17806, DIS
274, 258, 198, 64, 6, 0, -0.667624, 0.179657, -1.35008, 0.199333, 0.0207302, 0.179657, -0.0369947, 0.199333, 0.00470598, 0.18037, -0.0253439, 0.199673, 36.2529, 2.29171, DIS
266, 252, 198, 48, 4, 0, -0.334384, 0.226451, -0.394914, 0.240783, -0.013545, 0.226451, -0.149477, 0.240783, -0.00666377, 0.226556, -0.109953, 0.244005, 32.0048, 4.07731, DIS
96, 94, 86, 10, 0, 0, -0.473479, 0.216, 2.607, 0.253089, 0.177717, 0.216, 0.0176408, 0.253089, 0.163742, 0.216451, 0.00078788, 0.253649, 5.63351, 0.759474, DIS
208, 196, 140, 20, 0, 0, -0.889271, 0.15026, -0.15269, 0.229269, 0.164905, 0.15026, 0.0927468, 0.229269, 0.101797, 0.162974, 0.0983587, 0.229337, 11.0671, 0.848372, DIS
240, 230, 196, 64, 8, 0, -0.912181, 0.13768, -1.20397, 0.189273, 0.0503639, 0.13768, 0.0232143, 0.189273, 0.0248249, 0.140028, 0.0256674, 0.189289, 38.5337, 2.08286, DIS
256, 244, 194, 60, 8, 0, -0.482554, 0.229848, -1.8124, 0.178574, -0.448224, 0.229848, 0.0406505, 0.178574, -0.40758, 0.233414, 0.0714522, 0.181211, 33.1859, 3.86753, DIS
274, 258, 214, 74, 10, 0, -0.584033, 0.199675, -2.17104, 1.91278, -0.0691187, 0.199675, 0.663755, 1.91278, -0.081773, 0.200076, 0.298526, 1.94734, 43.4882, 3.23078, DIS
136, 122, 110, 20, 0, 0, -0.962236, 0.13665, -1.65977, 0.193559, 0.0981339, 0.13665, -0.00306791, 0.193559, 0.0534683, 0.143764, -0.0185486, 0.194177, 9.91568, 0.560269, DIS
234, 222, 198, 54, 8, 0, -0.877533, 0.139068, 1.62744, 2.32245, -0.0154144, 0.139068, -1.2319, 2.32245, -0.0191035, 0.139117, -0.45109, 2.45019, 36.9281, 2.11154, DIS
53, 46, 27, 11, 1, 0, 3.09806, 0.265221, -2.06974, 1.85626, -0.134233, 0.265221, 0.750102, 1.85626, -0.103675, 0.266976, 0.36937, 1.8949, 7.23813, 0.144848, DIS
21, 18, 11, 8, 1, 0, 3.17814, 0.200627, -1.98765, 0.213128, -0.0541492, 0.200627, -0.0951042, 0.213128, 0.0221759, 0.214655, -0.149773, 0.220027, 3.5815, 0.0651009, DIS
230, 208, 152, 44, 10, 0, 0.218451, 0.178377, -2.67025, 0.192605, 0.0475559, 0.178377, -0.00725647, 0.192605, 0.0541028, 0.178497, -0.0153159, 0.192773, 44.2524, 2.65029, DIS
160, 152, 130, 28, 0, 0, -0.912412, 0.132576, 1.20003, 0.226504, 0.141746, 0.132576, 0.267373, 0.226504, 0.0987636, 0.13937, 0.273064, 0.226575, 14.0926, 1.05228, DIS
318, 288, 234, 74, 10, 0, -0.214, 0.190466, 2.63906, 0.814517, -0.0206325, 0.190466, -0.146645, 0.814517, -0.00663542, 0.19098, -0.0663837, 0.818462, 46.1619, 3.90099, DIS
284, 252, 188, 48, 2, 0, -0.460693, 0.206682, -1.93169, 0.220822, 0.0339742, 0.206682, -0.0786435, 0.220822, -0.00911551, 0.211126, -0.0892677, 0.221077, 18.1453, 1.87367, DIS
24, 17, 6, 4, 1, 0, 2.67281, 0.175506, 1.74521, 0.207629, -0.141742, 0.175506, -0.0523877, 0.207629, -0.0477164, 0.199106, -0.02723, 0.209147, 2.06458, 0.0269397, DIS
208, 188, 142, 52, 6, 0, -0.00384556, 0.195254, 0.341016, 0.171187, 0.0076087, 0.195254, -0.0148678, 0.171187, 0.0247784, 0.196008, -0.0100624, 0.171254, 32.033, 2.23843, DIS
