67, 59, 40, 14, 4, 0, 2.40499, 0.225405, 0.0550263, 2.95155, 0.0399187, 0.225405, 3.14904, 2.95155, 0.14195, 0.247422, 2.11136, 3.12864, 26.6217, 0.881775, tau
62, 60, 60, 4, 2, 0, 0.140646, 0.234946, -0.138553, 0.251424, 0.0948555, 0.234946, -0.0894657, 0.251424, 0.051026, 0.238999, -0.0459935, 0.255155, 4.64514, 0.570349, tau
160, 150, 120, 38, 8, 2, 0.032444, 0.182611, -0.15708, 0.213803, -0.0475842, 0.182611, -0.0220893, 0.213803, -0.0130886, 0.18584, -0.00641251, 0.214377, 49.6937, 2.78104, tau
103, 67, 34, 6, 1, 0, 1.36906, 0.16365, 1.07612, 0.201706, -0.0882151, 0.16365, -0.076455, 0.201706, -0.0888691, 0.163651, -0.0839511, 0.201845, 4.092, 0.411287, tau
294, 262, 194, 56, 12, 0, 0.608552, 0.192454, 0.967723, 0.205222, 0.196178, 0.192454, 0.0350624, 0.205222, 0.153734, 0.197078, 0.0378761, 0.205242, 49.2141, 3.3164, tau
7, 7, 5, 4, 0, 0, 2.50554, 0.0948068, 0.586814, 0.0831103, 0.0911054, 0.0948068, -0.00118878, 0.0831103, 0.094433, 0.0948652, -0.0103914, 0.0836182, 1.52224, 0.0246667, tau
220, 194, 138, 46, 10, 2, 0.554076, 0.197854, -1.06241, 0.187149, -0.0417584, 0.197854, 0.0666026, 0.187149, -0.0453506, 0.197886, 0.0451745, 0.188372, 72.5164, 3.34275, tau
82, 82, 82, 0, 0, 0, 0.686609, 0.237764, -1.17301, 2.69693, 0.0354016, 0.237764, -4.17961, 2.69693, 0.0331495, 0.237775, -4.18036, 2.69693, 3.144, 0.392975, tau
120, 120, 114, 44, 10, 0, 0.988207, 0.111315, -2.62331, 0.159854, -0.0142267, 0.111315, -0.0584959, 0.159854, 0.0121243, 0.114392, -0.0450786, 0.160416, 32.4034, 0.995167, tau
52, 52, 52, 4, 0, 0, 0.78265, 0.196629, -0.0552233, 0.258679, -0.0881344, 0.196629, 0.0920388, 0.258679, -0.0659068, 0.197881, 0.0926407, 0.25868, 3.67763, 0.350465, tau
131, 113, 94, 30, 3, 0, 0.928351, 0.202062, 1.95155, 0.210135, -0.034149, 0.202062, 0.0371408, 0.210135, -0.0209563, 0.202492, 0.0384945, 0.21014, 17.9898, 2.08682, tau
76, 76, 74, 6, 2, 0, 0.610048, 0.227618, -2.4421, 0.207955, 0.014218, 0.227618, 0.0613592, 0.207955, 0.00285686, 0.227901, 0.0230438, 0.211456, 12.6616, 0.801505, tau
68, 68, 66, 4, 0, 0, -0.491887, 0.214036, 1.54734, 0.204794, -0.144, 0.214036, 0.0378984, 0.204794, -0.0894177, 0.220886, 0.0219792, 0.205411, 4.30212, 0.448621, tau
104, 104, 94, 12, 4, 0, 0.339953, 0.201398, -2.45933, 1.38456, 0.0356912, 0.201398, 0.350928, 1.38456, 0.013109, 0.202661, 0.063265, 1.41413, 23.0799, 1.22552, tau
364, 338, 278, 118, 26, 0, 0.650544, 0.191172, 0.683043, 0.202505, 0.0547254, 0.191172, 0.0449068, 0.202505, 0.0599237, 0.191242, 0.0313212, 0.20296, 100.838, 4.97705, tau
202, 176, 120, 24, 2, 0, -0.00608144, 0.185687, 1.37032, 0.201886, -0.0175274, 0.185687, 0.0326844, 0.201886, -0.0229194, 0.185765, 0.00736926, 0.203467, 13.3063, 1.12371, tau
128, 106, 76, 24, 4, 2, 0.196191, 0.2017, -1.51404, 0.212394, 0.0586778, 0.2017, 0.00766994, 0.212394, 0.0233849, 0.204764, 0.0127441, 0.212455, 56.2668, 2.35653, tau
268, 250, 212, 78, 22, 0, 0.761227, 0.180656, 2.28449, 1.79417, 0.0913288, 0.180656, -0.648485, 1.79417, 0.0918358, 0.180657, -0.047028, 1.8923, 75.1034, 3.06433, tau
310, 294, 214, 58, 16, 0, 0.333033, 0.1982, 0.953325, 0.198866, 0.0506056, 0.1982, -0.0652387, 0.198866, 0.0417183, 0.1984, -0.0257321, 0.202752, 61.0313, 3.87965, tau
260, 236, 190, 60, 6, 0, 0.170428, 0.1927, -0.485399, 0.188984, 0.0448261, 0.1927, -0.0313404, 0.188984, 0.0330097, 0.193062, -0.032646, 0.188989, 47.3562, 2.8227, tau
160, 142, 120, 32, 8, 2, -0.141659, 0.171139, 0.284093, 0.192027, -0.0041589, 0.171139, 0.0386563, 0.192027, 0.0059162, 0.171435, 0.0476991, 0.19224, 59.5859, 2.70595, tau
80, 76, 74, 8, 2, 0, 0.840244, 0.181088, 1.77482, 0.225526, 0.011337, 0.181088, -0.0291456, 0.225526, 0.00817761, 0.181115, -0.00606904, 0.226704, 8.60424, 0.534225, tau
124, 120, 104, 30, 6, 0, 0.20328, 0.183115, 0.652981, 0.185368, 0.0656685, 0.183115, 0.014845, 0.185368, 0.052019, 0.183623, -0.00390672, 0.186314, 23.3994, 1.58152, tau
203, 170, 106, 31, 4, 0, 1.35207, 0.137792, 2.33319, 0.215244, 0.0444758, 0.137792, -0.0532936, 0.215244, 0.00324768, 0.143827, -0.013519, 0.218888, 24.704, 1.80208, tau
52, 42, 25, 6, 2, 0, 2.34018, 0.199017, -0.468793, 0.197665, -0.0248858, 0.199017, -0.0264191, 0.197665, -0.0145337, 0.199286, -0.01329, 0.1981, 12.1299, 0.15987, tau
202, 178, 134, 28, 0, 0, 0.361835, 0.191046, -2.59361, 0.18532, 0.0140007, 0.191046, -0.00425266, 0.18532, 0.0149013, 0.191048, -0.00111946, 0.185347, 13.8825, 1.24066, tau
83, 75, 53, 14, 2, 0, 1.01642, 0.20829, -0.319469, 0.19545, -0.0377432, 0.20829, 0.0241429, 0.19545, -0.0333677, 0.208336, 0.0202168, 0.195489, 11.0081, 0.975589, tau
82, 82, 82, 0, 0, 0, -0.418639, 0.224346, -1.24185, 0.23346, -0.270382, 0.224346, -0.00239445, 0.23346, -0.260958, 0.224544, 0.00104316, 0.233485, 3.2, 0.467228, tau
76, 76, 74, 8, 2, 0, 0.574626, 0.201913, -1.26368, 0.221547, -0.0212564, 0.201913, -0.0364926, 0.221547, -0.00933855, 0.202264, -0.0286295, 0.221686, 5.97476, 0.530004, tau
160, 154, 126, 36, 6, 2, 0.150575, 0.172097, 1.60562, 0.186217, 0.0249431, 0.172097, -0.0510816, 0.186217, 0.0053697, 0.173206, -0.0161687, 0.189462, 45.6343, 1.93114, tau
128, 126, 112, 26, 8, 0, 0.74177, 0.177758, -2.38707, 0.198281, -0.018437, 0.177758, -0.0185995, 0.198281, -0.0107038, 0.177926, -0.00108868, 0.199053, 35.6086, 1.34567, tau
230, 196, 160, 36, 4, 0, 0.107571, 0.231535, -1.3292, 0.19786, -0.0299544, 0.231535, -0.00384167, 0.19786, -0.0207542, 0.231718, 0.00503087, 0.198059, 24.6402, 1.9945, tau
276, 254, 190, 56, 8, 0, 0.294456, 0.18268, 2.33654, 1.51709, -0.00987134, 0.18268, -0.498255, 1.51709, -0.00987367, 0.18268, -0.090291, 1.57098, 53.9262, 2.92155, tau
98, 88, 78, 12, 2, 0, 0.478944, 0.189197, -2.32564, 0.171163, 0.0253516, 0.189197, -0.0308048, 0.171163, 0.00791656, 0.189999, -0.00965508, 0.172465, 20.1958, 0.933434, tau
80, 80, 80, 4, 2, 0, 0.320497, 0.229027, -1.02439, 0.208639, 0.0913456, 0.229027, 0.00644266, 0.208639, 0.0471545, 0.233252, 0.00506195, 0.208644, 5.78143, 0.636493, tau
76, 76, 76, 4, 0, 0, 0.85015, 0.188416, -1.91699, 0.238976, -0.112438, 0.188416, 0.0955912, 0.238976, -0.0649856, 0.1943, 0.0643436, 0.241011, 5.01298, 0.445127, tau
162, 156, 138, 40, 10, 0, 0.398199, 0.165477, -2.38589, 0.139533, 0.0288401, 0.165477, -0.0174229, 0.139533, 0.00382539, 0.167357, -0.0134076, 0.139591, 49.3087, 2.01375, tau
272, 258, 200, 54, 2, 0, 0.54418, 0.181357, 0.840531, 2.85107, -0.0511869, 0.181357, -2.05562, 2.85107, -0.021575, 0.183758, -1.27722, 2.95542, 30.2784, 2.22876, tau
68, 68, 68, 6, 0, 0, 0.517156, 0.243136, 2.32227, 1.69407, 0.104808, 0.243136, -0.475715, 1.69407, 0.0699433, 0.245623, -0.341059, 1.69942, 4.3743, 0.484945, tau
226, 218, 188, 68, 8, 0, 0.889848, 0.154837, -0.622498, 0.173191, -0.0518785, 0.154837, -0.0457207, 0.173191, -0.00363809, 0.162178, -0.0225796, 0.17473, 36.9686, 1.8812, tau
120, 118, 106, 14, 4, 0, 0.367294, 0.185257, -1.29223, 0.199448, 0.0411213, 0.185257, -0.0036816, 0.199448, 0.00236389, 0.189268, 0.00203452, 0.19953, 26.587, 1.36021, tau
96, 90, 88, 6, 2, 0, 0.710745, 0.197153, 0.523087, 0.193948, 0.0232622, 0.197153, -0.0168738, 0.193948, 0.00417364, 0.198075, -0.00287853, 0.194452, 6.73725, 0.531475, tau
156, 148, 124, 32, 8, 0, 0.423284, 0.197272, 2.30852, 1.79363, 0.0116655, 0.197272, -0.698079, 1.79363, 0.0128291, 0.197276, -0.164132, 1.87142, 31.467, 1.64689, tau
80, 80, 74, 14, 2, 2, 0.302303, 0.183223, -0.79, 0.244433, -0.0185303, 0.183223, -0.0536893, 0.244433, 0.00249249, 0.184425, -0.00775541, 0.248712, 60.3612, 2.13547, tau
66, 62, 60, 6, 0, 0, -0.0546477, 0.236691, 1.50163, 0.198817, 0.0486748, 0.236691, -0.00780934, 0.198817, 0.0288307, 0.237521, -0.00572447, 0.198828, 4.11547, 0.4889, tau
161, 134, 79, 30, 8, 0, 1.53736, 0.152066, -1.26491, 0.140966, -0.0854845, 0.152066, -0.0297488, 0.140966, -0.0729825, 0.152579, -0.0216945, 0.141196, 44.7118, 1.72308, tau
194, 170, 130, 28, 8, 0, 0.34287, 0.201298, 0.97188, 0.225723, -0.069607, 0.201298, 0.0392193, 0.225723, -0.0456922, 0.202713, 0.0191794, 0.226611, 32.2668, 2.26532, tau
92, 92, 92, 14, 4, 0, 0.886956, 0.184546, 1.83357, 0.222996, -0.0235218, 0.184546, 0.0541562, 0.222996, -0.0144235, 0.184771, 0.0532084, 0.222998, 11.3357, 0.684312, tau
184, 176, 148, 28, 4, 0, 0.190818, 0.178789, 1.44674, 0.213473, -0.0383645, 0.178789, 0.0232098, 0.213473, -0.0286021, 0.179055, 0.0176638, 0.213545, 21.0455, 1.69506, tau
139, 117, 67, 9, 0, 0, 1.18807, 0.245394, -2.1979, 0.196164, 0.133899, 0.245394, 0.207382, 0.196164, 0.00466851, 0.277343, 0.187541, 0.197164, 5.56787, 0.821703, tau
234, 210, 166, 50, 12, 0, 0.380036, 0.203667, 1.37896, 0.187473, -0.0105152, 0.203667, 0.016782, 0.187473, 0.00390544, 0.204176, 0.000817515, 0.188152, 51.3745, 2.60155, tau
188, 166, 144, 28, 8, 0, 0.244599, 0.204607, 1.64247, 0.199934, -0.0157138, 0.204607, -0.0387738, 0.199934, -0.00688411, 0.204798, -0.020681, 0.200751, 37.0473, 2.29049, tau
80, 76, 64, 14, 4, 2, 0.245126, 0.17069, 1.68799, 0.208223, 0.0159898, 0.17069, -0.030066, 0.208223, 0.00936299, 0.170819, -0.0024531, 0.210046, 27.23, 1.14555, tau
92, 92, 92, 6, 2, 0, 0.690269, 0.222639, 1.23412, 0.211592, 0.0944324, 0.222639, 0.105111, 0.211592, 0.0444619, 0.228178, 0.0527563, 0.217973, 7.29664, 0.652032, tau
70, 70, 70, 6, 0, 0, 0.628538, 0.204669, -1.16022, 0.24958, 0.0327058, 0.204669, 0.0669692, 0.24958, 0.0231112, 0.204893, 0.0679598, 0.249582, 5.03511, 0.499737, tau
58, 58, 58, 4, 2, 0, 0.854601, 0.189256, -1.19629, 0.210384, -0.0162366, 0.189256, -0.0672836, 0.210384, -0.0077072, 0.189448, -0.0278118, 0.214055, 5.17493, 0.34683, tau
60, 52, 23, 8, 2, 0, 2.34339, 0.166328, 1.45666, 2.46622, 0.0042862, 0.166328, -1.45119, 2.46622, 0.0359728, 0.169319, -0.369542, 2.69299, 7.03227, 0.20633, tau
74, 74, 74, 0, 0, 0, -0.294941, 0.229946, -0.980089, 0.217479, -0.0125538, 0.229946, -0.0106135, 0.217479, -0.0078403, 0.229994, -0.0119231, 0.217483, 2.956, 0.431672, tau
172, 168, 146, 34, 10, 0, 0.355725, 0.159945, 0.20748, 0.192964, 0.0295797, 0.159945, -0.00114156, 0.192964, 0.0152601, 0.160585, 0.00402862, 0.193033, 46.2692, 2.09467, tau
83, 57, 36, 12, 1, 0, 2.29919, 0.212088, 1.79655, 0.209687, -0.039919, 0.212088, -0.00799265, 0.209687, 0.0605298, 0.234673, -0.0170238, 0.209881, 6.1382, 0.225406, tau
101, 88, 76, 28, 7, 0, 0.939585, 0.168302, 0.991599, 2.8466, 0.0611051, 0.168302, -2.13772, 2.8466, 0.039465, 0.169687, -0.354153, 3.3592, 24.9859, 1.83329, tau
152, 144, 116, 26, 6, 0, 0.477763, 0.18811, 2.09703, 2.09201, -0.057191, 0.18811, -1.00774, 2.09201, -0.0277196, 0.190404, -0.178175, 2.25049, 29.134, 1.79005, tau
136, 124, 102, 24, 6, 0, 0.482255, 0.15314, -1.24072, 0.214206, -0.0325337, 0.15314, -0.0748944, 0.214206, 3.09324e-05, 0.156564, -0.0289144, 0.219086, 30.116, 1.60328, tau
26, 24, 19, 6, 0, 0, 1.32903, 0.164634, 2.11369, 0.0582985, -0.127084, 0.164634, 0.0111697, 0.0582985, -0.0829853, 0.170438, 0.0113916, 0.0582989, 2.10337, 0.155372, tau
168, 142, 106, 24, 2, 0, 0.383503, 0.22409, 1.50695, 0.172491, -0.120618, 0.22409, 0.0834193, 0.172491, -0.0867546, 0.226634, 0.0733118, 0.172787, 11.8243, 1.093, tau
132, 118, 96, 28, 4, 0, 0.032078, 0.152732, -0.308841, 0.209119, -0.00225391, 0.152732, -0.198395, 0.209119, 0.0160172, 0.153821, -0.168084, 0.211305, 13.513, 1.40823, tau
218, 202, 178, 76, 20, 0, 0.644787, 0.180467, 1.05133, 0.167803, -0.00661949, 0.180467, 0.00821878, 0.167803, -0.0238234, 0.181285, 0.00898389, 0.167805, 83.3861, 3.69378, tau
162, 154, 134, 30, 8, 0, 0.376876, 0.186027, 0.555112, 0.195289, -0.0348954, 0.186027, -0.0462088, 0.195289, -0.0178857, 0.186803, -0.0379346, 0.195464, 34.0694, 2.23594, tau
71, 68, 58, 20, 4, 0, 0.94328, 0.159431, 1.64988, 0.168048, -0.102836, 0.159431, -0.0313644, 0.168048, -0.0260364, 0.176965, -0.0380138, 0.168179, 14.611, 1.15004, tau
126, 122, 90, 18, 2, 0, 0.343019, 0.164068, 1.48976, 0.19382, -0.0474854, 0.164068, -0.0687613, 0.19382, -0.00731258, 0.168915, -0.0625822, 0.193918, 9.11326, 0.715121, tau
130, 111, 63, 22, 6, 0, 1.41421, 0.170645, 1.25946, 0.115288, 0.0089413, 0.170645, -0.0198836, 0.115288, -0.0120584, 0.171932, -0.0227576, 0.115324, 17.8269, 0.832719, tau
186, 180, 148, 56, 6, 0, 0.366691, 0.162242, 1.69457, 0.168346, -0.137481, 0.162242, -0.023488, 0.168346, -0.0819602, 0.171479, 0.00775242, 0.171221, 40.5104, 2.45141, tau
70, 70, 70, 10, 0, 0, 0.31722, 0.241261, 0.416191, 0.196423, -0.0953224, 0.241261, -0.0255956, 0.196423, -0.0442066, 0.246616, -0.0324174, 0.196542, 5.89537, 0.608532, tau
51, 38, 25, 8, 4, 0, 3.25672, 0.198071, -1.00661, 0.256302, 0.102939, 0.198071, 0.242441, 0.256302, 0.0791616, 0.199493, 0.182283, 0.263268, 6.36184, 0.135767, tau
1, 1, 1, 1, 1, 0, 4.38218, 0, 3.14159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92826, 0.000976562, tau
132, 128, 112, 20, 6, 0, 0.681815, 0.186185, 1.30993, 0.202249, 0.0307131, 0.186185, -0.00316096, 0.202249, 0.00211914, 0.188368, 0.000914101, 0.20229, 31.7552, 1.33378, tau
120, 108, 76, 2, 0, 0, 0.822818, 0.206331, 0.976839, 0.203496, -0.11891, 0.206331, 0.0564505, 0.203496, -0.0748574, 0.210981, 0.0731474, 0.20418, 3.8733, 0.389695, tau
276, 244, 200, 62, 2, 0, 0.42048, 0.168707, -1.64736, 0.193119, 0.0511976, 0.168707, -0.0397501, 0.193119, 0.060222, 0.168948, -0.0299742, 0.193366, 26.7919, 2.07207, tau
178, 164, 128, 40, 8, 0, 0.493623, 0.180438, 1.26014, 0.213829, -0.0211103, 0.180438, -0.0774919, 0.213829, -0.00849587, 0.180878, -0.0191236, 0.221652, 45.0088, 2.10798, tau
70, 64, 62, 10, 2, 0, 0.28224, 0.222132, -2.11111, 0.199749, -0.0385925, 0.222132, -0.000350612, 0.199749, -0.00998303, 0.223967, -0.00112516, 0.199751, 11.5955, 0.788049, tau
136, 125, 96, 43, 11, 0, 0.903195, 0.202835, 1.62784, 0.202321, -0.0593012, 0.202835, 0.00795452, 0.202321, -0.0235014, 0.20597, 0.0163316, 0.202494, 33.5953, 3.6814, tau
42, 37, 23, 7, 1, 0, 3.1613, 0.248144, -1.19812, 0.253999, 0.00752165, 0.248144, 0.0509265, 0.253999, -0.00843329, 0.248656, -0.018772, 0.263388, 11.9748, 0.115548, tau
70, 70, 70, 0, 0, 0, 0.681232, 0.247264, -0.360091, 0.222522, 0.248632, 0.247264, -0.225101, 0.222522, 0.255373, 0.247356, -0.219808, 0.222585, 2.804, 0.36975, tau
68, 66, 62, 6, 2, 0, 0.167124, 0.242587, -1.94328, 0.194352, 0.0296518, 0.242587, 0.0692998, 0.194352, 0.017324, 0.2429, 0.0399518, 0.196555, 5.37076, 0.57113, tau
122, 120, 112, 18, 10, 0, 0.790368, 0.203874, -1.47282, 0.192867, 0.0301867, 0.203874, 0.0366143, 0.192867, 0.00689976, 0.205199, -0.00265216, 0.196824, 34.6957, 1.34759, tau
148, 144, 126, 40, 8, 0, 0.0989743, 0.189584, 0.0451073, 0.160477, -0.00386139, 0.189584, -0.0407956, 0.160477, -0.00201698, 0.189593, -0.01538, 0.162477, 32.3734, 2.06394, tau
132, 124, 112, 16, 6, 0, 0.416559, 0.225619, -1.83873, 0.185603, 0.00478593, 0.225619, 0.0143172, 0.185603, -0.00342518, 0.225769, -0.000607351, 0.186202, 32.0415, 1.62545, tau
184, 178, 150, 32, 6, 0, 0.604116, 0.19086, -2.18345, 0.187175, 0.00828345, 0.19086, 0.0254775, 0.187175, 0.000480552, 0.19102, -0.00355224, 0.189413, 36.3088, 1.7677, tau
137, 107, 51, 16, 2, 0, 1.78219, 0.198972, -1.66594, 0.204744, -0.0787059, 0.198972, 0.0467522, 0.204744, -0.0533077, 0.200587, 0.0119196, 0.207686, 13.5971, 0.724901, tau
