100, 94, 84, 12, 0, 0, 0.836315, 0.176645, 1.48612, 0.216281, -0.151222, 0.176645, -0.0478603, 0.216281, -0.117742, 0.17979, -0.0529884, 0.216341, 4.42014, 0.413756, DIS
182, 168, 138, 46, 6, 0, 0.0886952, 0.192692, 0.824371, 0.230546, 0.0428601, 0.192692, -0.206464, 0.230546, 0.0267446, 0.193364, -0.194301, 0.230867, 31.4071, 3.86973, DIS
262, 250, 204, 48, 0, 0, -0.200962, 0.183948, -1.30737, 0.20927, 0.10336, 0.183948, -0.0924604, 0.20927, 0.108104, 0.184009, -0.0944497, 0.209279, 18.1494, 2.081, DIS
250, 214, 162, 46, 4, 0, -0.230355, 0.200684, 2.50012, 0.206257, 0.0904704, 0.200684, 0.193011, 0.206257, 0.0885035, 0.200694, 0.173255, 0.207201, 19.2613, 2.1149, DIS
192, 174, 128, 46, 2, 0, -0.110716, 0.234062, 0.953241, 0.188178, 0.210125, 0.234062, 0.0205809, 0.188178, 0.175929, 0.236547, -0.00817632, 0.190363, 21.9026, 2.51399, DIS
194, 178, 138, 30, 2, 0, 0.101976, 0.252986, -0.227092, 0.215183, -0.000847076, 0.252986, -0.0675584, 0.215183, 0.041149, 0.256448, -0.0156321, 0.22136, 17.27, 2.23033, DIS
212, 194, 152, 40, 8, 0, 0.160642, 0.210008, 1.2427, 0.202647, 0.0350472, 0.210008, 0.0768727, 0.202647, 0.0314068, 0.210039, 0.0789796, 0.202658, 27.2542, 3.00837, DIS
158, 148, 132, 42, 2, 0, -0.0506398, 0.230925, -2.31037, 0.211121, 0.165172, 0.230925, 0.156272, 0.211121, 0.138729, 0.232434, 0.109938, 0.216146, 18.3383, 2.60114, DIS
88, 80, 68, 4, 0, 0, -0.618441, 0.25439, 1.9568, 0.195484, -0.0834338, 0.25439, -0.0435092, 0.195484, -0.11733, 0.256638, -0.0411385, 0.195498, 3.44026, 0.406071, DIS
166, 138, 120, 40, 0, 0, -0.419434, 0.142318, -2.54293, 0.907829, 0.176397, 0.142318, 0.156873, 0.907829, 0.172921, 0.14236, 0.0887629, 0.91038, 12.5961, 1.01573, DIS
1, 1, 1, 1, 1, 0, 4.38218, 0, 3.14159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81758, 0, DIS
264, 238, 210, 60, 2, 0, 0.74157, 0.233386, -0.659519, 0.228657, -0.220934, 0.233386, 0.076792, 0.228657, -0.214832, 0.233465, 0.0608979, 0.229209, 24.428, 2.55434, DIS
104, 100, 94, 4, 2, 0, 0.439173, 0.194963, 2.22238, 0.242723, 0.0266509, 0.194963, 0.0134518, 0.242723, 0.00978957, 0.195691, 0.0283437, 0.243179, 6.9188, 0.733337, DIS
142, 134, 102, 24, 0, 0, -0.834389, 0.178441, -0.820312, 0.230099, 0.168037, 0.178441, 0.0755323, 0.230099, 0.147142, 0.17966, 0.0111795, 0.238928, 9.54955, 0.879557, DIS
110, 102, 94, 16, 0, 0, -0.4881, 0.191592, -2.75358, 0.187672, -0.0345194, 0.191592, 0.0075862, 0.187672, -0.0589564, 0.193144, 0.0386643, 0.190228, 7.77561, 0.734742, DIS
222, 196, 166, 42, 2, 0, 0.591336, 0.190156, -2.61169, 0.237064, 0.0364912, 0.190156, 0.0512985, 0.237064, 0.01194, 0.191734, -0.0143338, 0.245982, 21.2513, 2.32925, DIS
70, 68, 68, 10, 0, 0, -0.860761, 0.176468, -0.107992, 0.248932, 0.185395, 0.176468, -0.0957204, 0.248932, 0.129295, 0.185171, -0.079787, 0.249442, 5.4434, 0.50169, DIS
206, 188, 140, 36, 4, 0, -0.383292, 0.197912, -0.413907, 2.94122, -0.0624567, 0.197912, 2.6786, 2.94122, -0.0500217, 0.198302, 1.39881, 3.20759, 21.0505, 2.04184, DIS
140, 124, 88, 18, 0, 0, -0.367797, 0.216866, 0.263143, 0.182877, 0.00148377, 0.216866, -0.0681964, 0.182877, -0.0186514, 0.217798, -0.0310976, 0.186602, 6.87168, 0.681399, DIS
166, 140, 94, 24, 2, 0, -0.34293, 0.211919, -0.094922, 0.193239, 0.0695391, 0.211919, -0.0458346, 0.193239, 0.0430086, 0.213573, 0.00371038, 0.19949, 13.1531, 1.09379, DIS
121, 86, 40, 12, 1, 0, 2.17981, 0.22087, 0.790081, 0.23056, -0.0749231, 0.22087, 0.00468249, 0.23056, 0.0101788, 0.236697, 0.0207689, 0.23112, 6.08783, 0.320949, DIS
232, 202, 156, 46, 6, 0, 0.212917, 0.181853, 0.851624, 0.203275, -0.016251, 0.181853, -0.179211, 0.203275, -0.0158541, 0.181854, -0.154785, 0.204737, 25.5536, 2.31459, DIS
204, 186, 132, 44, 2, 0, -0.075693, 0.195167, -2.59165, 0.227036, 0.0271546, 0.195167, 0.0222578, 0.227036, -0.0069589, 0.198126, 0.054585, 0.229325, 19.7698, 2.19564, DIS
164, 152, 124, 34, 6, 0, -0.422935, 0.168774, 0.343612, 0.17735, 0.0812531, 0.168774, 0.0981748, 0.17735, 0.0736914, 0.168943, 0.105737, 0.177511, 23.0382, 1.63729, DIS
166, 156, 126, 28, 0, 0, -0.725812, 0.165574, -2.70868, 0.18629, -0.0192054, 0.165574, 0.0770317, 0.18629, -0.0424447, 0.167197, 0.0727007, 0.186341, 14.9529, 0.932962, DIS
192, 184, 150, 38, 0, 0, -0.0568074, 0.202435, 2.26505, 0.180695, -0.37764, 0.202435, 0.0561181, 0.180695, -0.380323, 0.202452, 0.0318814, 0.182313, 15.0202, 1.66177, DIS
160, 140, 98, 20, 2, 0, -0.33185, 0.184574, 0.285167, 2.96322, 0.121739, 0.184574, -2.81961, 2.96322, 0.0479145, 0.19879, -1.29624, 3.33187, 13.0507, 1.07546, DIS
98, 98, 96, 10, 0, 0, -0.797635, 0.240622, -2.43834, 0.226447, -0.0199559, 0.240622, 0.0283005, 0.226447, -0.0147738, 0.240677, 0.0145623, 0.226864, 6.06632, 0.649293, DIS
130, 126, 116, 20, 2, 0, -0.276064, 0.226239, -1.14279, 0.190157, -0.105194, 0.226239, -0.00151036, 0.190157, -0.0799347, 0.227645, -0.0138826, 0.190559, 14.9617, 1.55995, DIS
160, 148, 124, 28, 2, 0, -0.297458, 0.168642, -0.0681087, 0.177294, 0.0233545, 0.168642, -0.0190214, 0.177294, 0.0169814, 0.168763, -0.0239085, 0.177362, 16.4203, 1.39486, DIS
39, 31, 18, 6, 0, 0, 2.50569, 0.200281, -2.58529, 0.954938, 0.00861162, 0.200281, 0.165699, 0.954938, 0.0495877, 0.20443, 0.00805678, 0.967863, 2.69574, 0.0693497, DIS
112, 102, 88, 22, 0, 0, -0.558943, 0.213775, -2.01324, 0.199777, 0.147647, 0.213775, -0.037473, 0.199777, 0.117836, 0.215844, -0.0277972, 0.200011, 6.60456, 0.754866, DIS
53, 41, 19, 9, 1, 0, 2.63178, 0.202315, -1.86497, 2.09411, -0.140063, 0.202315, 0.909448, 2.09411, -0.106523, 0.205076, 0.178712, 2.21794, 4.53677, 0.117261, DIS
50, 38, 24, 11, 0, 0, 2.97042, 0.281457, -1.54083, 0.243482, 0.00235473, 0.281457, 0.274947, 0.243482, 0.0470962, 0.284991, 0.274647, 0.243483, 4.70095, 0.135767, DIS
206, 192, 158, 38, 6, 0, 0.112405, 0.190693, -1.84102, 0.18157, -0.0250941, 0.190693, -0.122957, 0.18157, -0.0386878, 0.191177, -0.0708214, 0.188907, 22.4241, 2.12713, DIS
186, 166, 130, 30, 4, 0, -0.186751, 0.195224, -1.05802, 0.21266, 0.0290367, 0.195224, -0.137629, 0.21266, 0.0154977, 0.195693, -0.0963981, 0.21662, 20.1271, 1.83355, DIS
132, 126, 116, 12, 2, 0, -0.733351, 0.176821, 1.45793, 0.228212, -0.137493, 0.176821, 0.132573, 0.228212, -0.131339, 0.176928, 0.109051, 0.229421, 9.10191, 0.889709, DIS
106, 96, 86, 12, 0, 0, 0.715498, 0.242416, 1.86787, 0.209327, -0.113402, 0.242416, -0.0588122, 0.209327, -0.0642648, 0.247346, -0.0797913, 0.210375, 5.29448, 0.551806, DIS
310, 274, 218, 54, 2, 0, 0.334707, 0.226868, 2.34487, 0.218227, 0.380535, 0.226868, 0.0377655, 0.218227, 0.378507, 0.226877, 0.0428791, 0.218287, 25.9084, 3.56722, DIS
234, 210, 172, 40, 0, 0, -0.286243, 0.229883, -0.953218, 0.217847, -0.148751, 0.229883, -0.0205579, 0.217847, -0.148577, 0.229883, -0.0215429, 0.217849, 16.5221, 2.27878, DIS
180, 152, 120, 24, 2, 0, -0.244385, 0.238505, 1.85059, 0.227007, 0.259782, 0.238505, 0.0343611, 0.227007, 0.197928, 0.246395, 0.0327873, 0.227012, 11.3775, 1.5195, DIS
128, 124, 108, 16, 0, 0, 0.604595, 0.183498, 2.06857, 0.237721, 0.100419, 0.183498, -0.0421845, 0.237721, 0.105998, 0.183583, -0.0770785, 0.240269, 6.1475, 0.691819, DIS
208, 182, 148, 42, 2, 0, -0.346203, 0.215269, 1.94403, 0.202261, 0.0230722, 0.215269, 0.0664332, 0.202261, 0.0156823, 0.215396, 0.0894183, 0.203563, 20.0369, 2.31572, DIS
218, 194, 150, 28, 6, 0, -0.208748, 0.213317, 2.30666, 0.201996, 0.00704411, 0.213317, -0.0127221, 0.201996, -0.00919247, 0.213934, -0.0111811, 0.202002, 20.3534, 1.83004, DIS
80, 68, 64, 4, 0, 0, -0.0269287, 0.191107, 1.60209, 2.34342, 0.11058, 0.191107, -1.09772, 2.34342, 0.101121, 0.191341, -0.981321, 2.34631, 3.3954, 0.472827, DIS
208, 188, 126, 26, 2, 0, -0.618012, 0.243865, -2.37814, 0.25183, 0.252806, 0.243865, -0.071035, 0.25183, 0.215411, 0.246715, -0.0980489, 0.253275, 13.6614, 1.77091, DIS
148, 132, 116, 24, 6, 0, -0.555238, 0.170579, -1.61159, 0.259488, 0.0580568, 0.170579, -0.102155, 0.259488, 0.0417547, 0.171356, -0.0511646, 0.264451, 22.1921, 2.10804, DIS
158, 144, 132, 22, 0, 0, -0.797619, 0.181885, -1.65577, 0.242607, 0.0807101, 0.181885, 0.0991068, 0.242607, 0.0485027, 0.184714, 0.113968, 0.243062, 9.95574, 0.984398, DIS
142, 134, 112, 26, 0, 0, -0.365517, 0.224548, -0.550677, 0.221707, 0.025083, 0.224548, 0.29608, 0.221707, 0.0521149, 0.226169, 0.262107, 0.224295, 11.8206, 1.62711, DIS
210, 186, 136, 32, 0, 0, -0.581592, 0.196756, -0.400296, 0.209458, 0.0882908, 0.196756, -0.0934998, 0.209458, 0.065081, 0.19812, -0.0733462, 0.210425, 16.3995, 1.37511, DIS
148, 126, 118, 16, 0, 0, -0.746264, 0.191818, 2.53977, 0.701342, 0.124563, 0.191818, -0.356381, 0.701342, 0.0737067, 0.198446, -0.314918, 0.702566, 9.48306, 0.966474, DIS
180, 164, 124, 50, 0, 0, -0.123846, 0.192722, 1.15424, 0.214493, 0.105313, 0.192722, 0.0252255, 0.214493, 0.0827061, 0.194043, 0.0238371, 0.214498, 15.5462, 1.64606, DIS
166, 152, 140, 26, 4, 0, -0.170458, 0.190727, -2.21973, 0.240647, -0.0222079, 0.190727, 0.0996532, 0.240647, -0.0338546, 0.191083, 0.0587689, 0.244095, 21.6456, 2.0029, DIS
57, 42, 24, 8, 1, 0, 1.80358, 0.128147, 1.01305, 2.68315, -0.111989, 0.128147, -2.0454, 2.68315, -0.0523458, 0.141347, -0.741281, 2.98329, 3.43223, 0.218722, DIS
148, 140, 128, 34, 0, 0, -0.716348, 0.244201, 0.540625, 0.208825, 0.225482, 0.244201, 0.233828, 0.208825, 0.189584, 0.246826, 0.206959, 0.210547, 17.0315, 1.87373, DIS
102, 90, 76, 18, 2, 0, -0.141771, 0.247232, -2.1353, 0.209434, 0.0963258, 0.247232, 0.159534, 0.209434, 0.0167218, 0.259731, 0.14423, 0.209992, 8.2444, 1.08449, DIS
224, 206, 156, 18, 2, 0, -0.642547, 0.239783, 2.61577, 0.580949, -0.138389, 0.239783, 0.0141346, 0.580949, -0.14835, 0.23999, 0.0252828, 0.581056, 12.9408, 1.3187, DIS
160, 148, 116, 32, 4, 0, 0.0525044, 0.166869, -0.934654, 0.193903, 0.0410214, 0.166869, 0.0593651, 0.193903, 0.0162205, 0.168701, 0.0524022, 0.194028, 22.2414, 1.67728, DIS
246, 228, 174, 50, 2, 0, 0.171027, 0.217262, -2.30761, 1.61036, -0.155079, 0.217262, 0.25721, 1.61036, -0.0966019, 0.224994, -0.11715, 1.6533, 20.4998, 2.64344, DIS
228, 216, 166, 54, 2, 0, -0.222842, 0.199181, 0.0391838, 0.220581, 0.00630836, 0.199181, -0.108078, 0.220581, 0.0329692, 0.200958, -0.091208, 0.221225, 20.7721, 2.53144, DIS
198, 174, 146, 40, 6, 0, -0.143519, 0.19751, 0.1309, 0.226832, 0.0946027, 0.19751, 0.0695405, 0.226832, 0.0430573, 0.204126, 0.0384152, 0.228958, 28.0205, 2.59534, DIS
160, 142, 122, 20, 4, 0, -0.745525, 0.227655, -1.84032, 0.253752, 0.0336471, 0.227655, 0.172266, 0.253752, 0.016719, 0.228283, 0.112466, 0.260703, 17.2565, 1.54217, DIS
136, 126, 98, 12, 0, 0, -0.0775186, 0.228929, 2.25694, 0.219129, 0.00253373, 0.228929, -0.136073, 0.219129, 0.0208544, 0.229661, -0.113336, 0.220305, 7.88595, 1.03374, DIS
236, 218, 160, 46, 4, 0, 0.061258, 0.19842, -0.684831, 0.19654, 0.0154378, 0.19842, 0.0514794, 0.19654, 0.00903768, 0.198524, 0.038629, 0.196959, 25.2526, 2.18273, DIS
13, 11, 10, 7, 3, 0, 3.22492, 0.238415, -1.55832, 0.250695, -0.464588, 0.238415, 0.0124802, 0.250695, -0.26325, 0.312056, -0.0569713, 0.260137, 7.20804, 0.13297, DIS
210, 178, 138, 40, 0, 0, -0.374754, 0.201764, 1.63496, 2.45208, -0.0054991, 0.201764, -1.37164, 2.45208, -0.0324201, 0.203552, -0.429607, 2.62681, 17.8584, 1.53049, DIS
224, 194, 138, 42, 2, 0, -0.194049, 0.23214, 1.6212, 0.197315, 0.126789, 0.23214, -0.0968599, 0.197315, 0.0787342, 0.237061, -0.059607, 0.200801, 18.8861, 2.19908, DIS
160, 140, 94, 30, 4, 0, 0.0233756, 0.195248, -1.53352, 2.47243, -0.0224529, 0.195248, 1.26446, 2.47243, 0.0187395, 0.199546, 0.118911, 2.72492, 17.8904, 1.5499, DIS
96, 92, 84, 10, 0, 0, -0.0465574, 0.282853, 1.3903, 2.555, 0.0908896, 0.282853, -1.50586, 2.555, 0.105213, 0.283215, -1.34927, 2.5598, 6.78007, 0.954667, DIS
242, 210, 164, 54, 2, 0, -0.228142, 0.214368, 0.818968, 0.191931, -0.0904889, 0.214368, 0.0826575, 0.191931, -0.064495, 0.215938, 0.0608548, 0.193165, 22.7946, 2.50063, DIS
10, 9, 7, 5, 1, 0, 3.47631, 0.158985, 0.0263964, 0.260829, -0.213181, 0.158985, 0.0263964, 0.260829, -0.0835402, 0.205142, -0.0805562, 0.281905, 2.85754, 0.0422638, DIS
212, 194, 172, 50, 4, 0, 0.105497, 0.171907, -2.58635, 0.187623, -0.123671, 0.171907, -0.0828929, 0.187623, -0.122726, 0.171909, -0.0409483, 0.192255, 29.6201, 2.82736, DIS
182, 166, 144, 30, 4, 0, -0.440237, 0.210588, 2.56738, 0.215405, -0.0277359, 0.210588, 0.162096, 0.215405, -0.0454601, 0.211333, 0.154245, 0.215548, 21.4734, 2.19705, DIS
182, 168, 134, 38, 4, 0, -0.195116, 0.196232, -0.948843, 0.180449, 0.0652248, 0.196232, -0.102086, 0.180449, 0.0279691, 0.199738, -0.0599431, 0.185305, 20.5038, 1.74688, DIS
230, 206, 142, 26, 0, 0, -0.164312, 0.197056, 1.43922, 0.210085, 0.00655362, 0.197056, 0.126133, 0.210085, 0.019124, 0.197456, 0.117424, 0.210266, 12.4987, 1.37238, DIS
126, 124, 120, 30, 4, 0, -0.412528, 0.221767, 1.63956, 0.183675, 0.122451, 0.221767, 0.130121, 0.183675, 0.116394, 0.22185, 0.0958993, 0.186836, 20.2949, 2.00896, DIS
158, 136, 108, 20, 0, 0, -0.833656, 0.183039, -2.24342, 0.188817, -0.0545314, 0.183039, -0.0344854, 0.188817, -0.0452235, 0.183276, -0.0421269, 0.188972, 10.6408, 0.728104, DIS
40, 36, 15, 4, 1, 0, 3.24627, 0.182599, 2.36779, 0.195582, 0.0475421, 0.182599, -0.0508275, 0.195582, 0.00461041, 0.187578, 0.00932756, 0.204624, 4.27448, 0.0288375, DIS
17, 15, 14, 8, 4, 0, 3.15202, 0.322109, 2.53293, 0.198926, -0.426064, 0.322109, -0.145013, 0.198926, -0.29, 0.349668, -0.104171, 0.203075, 8.12395, 0.188737, DIS
170, 160, 134, 36, 4, 0, -0.472587, 0.176791, 0.0811386, 0.202525, 0.140689, 0.176791, 0.044323, 0.202525, 0.0867184, 0.184845, 0.047702, 0.202553, 17.6911, 1.59581, DIS
90, 90, 86, 6, 0, 0, 0.522038, 0.228447, 2.02376, 1.98476, 0.306232, 0.228447, -0.909207, 1.98476, 0.302481, 0.228477, -0.685521, 1.99733, 4.60808, 0.659938, DIS
184, 164, 128, 28, 2, 0, -0.113161, 0.200062, 1.59027, 0.224182, -0.0102907, 0.200062, -0.0173407, 0.224182, -0.00826926, 0.200073, -0.0117149, 0.224253, 15.4531, 1.35818, DIS
102, 98, 80, 8, 0, 0, -0.830058, 0.170629, -2.14974, 0.227955, 0.13243, 0.170629, 0.157368, 0.227955, 0.096613, 0.174348, 0.133777, 0.229173, 4.77866, 0.469382, DIS
114, 108, 86, 14, 0, 0, -0.881536, 0.173031, -1.5596, 0.198295, 0.12088, 0.173031, 0.0234672, 0.198295, 0.0836798, 0.176985, -0.0112966, 0.201319, 7.29692, 0.646332, DIS
140, 130, 108, 24, 4, 0, -0.455111, 0.158105, -1.25243, 2.64186, -0.00162364, 0.158105, 1.58237, 2.64186, 0.0100766, 0.158538, 0.796303, 2.75632, 16.5541, 1.35052, DIS
45, 42, 23, 6, 2, 0, 3.39136, 0.208139, 1.9862, 0.256513, -0.121101, 0.208139, -0.0212256, 0.256513, -0.126439, 0.208207, -0.0730453, 0.261695, 7.78325, 0.120573, DIS
216, 200, 178, 46, 4, 0, -0.767087, 0.177518, 1.58784, 0.215873, -0.0245273, 0.177518, -0.265208, 0.215873, -0.0810406, 0.186297, -0.262833, 0.215886, 19.1179, 1.6222, DIS
34, 30, 18, 6, 2, 0, 2.73053, 0.236741, 0.136032, 0.218665, 0.0516203, 0.236741, -0.0613639, 0.218665, 0.173114, 0.266096, -0.041963, 0.219524, 5.32195, 0.138203, DIS
178, 172, 150, 36, 10, 0, -0.208565, 0.203907, 1.73957, 0.185431, 0.0736813, 0.203907, 0.0337821, 0.185431, 0.059953, 0.204368, 0.0332476, 0.185432, 27.207, 2.26089, DIS
234, 212, 172, 38, 0, 0, -0.513578, 0.223944, 1.73778, 0.207517, -0.387993, 0.223944, 0.0319908, 0.207517, -0.324365, 0.232807, 0.00732771, 0.208977, 15.2613, 1.94205, DIS
54, 44, 21, 8, 1, 0, 3.0866, 0.248663, -2.31518, 0.214333, 0.0048156, 0.248663, -0.014486, 0.214333, -0.00111315, 0.248734, -0.0192338, 0.214386, 3.79192, 0.0464868, DIS
166, 152, 128, 44, 0, 0, -0.191697, 0.178623, 1.57908, 0.213093, 0.0464286, 0.178623, -0.12671, 0.213093, 0.035316, 0.178969, -0.0962994, 0.215252, 14.9182, 1.71938, DIS
222, 194, 128, 24, 4, 0, -0.355426, 0.222826, 0.507789, 0.239602, 0.0570755, 0.222826, -0.0321721, 0.239602, 0.0221991, 0.225539, -0.0300247, 0.239612, 16.6907, 1.77735, DIS
174, 154, 120, 40, 2, 0, 0.561991, 0.187074, -1.80213, 0.213071, 0.241152, 0.187074, 0.11228, 0.213071, 0.206633, 0.190232, 0.0633084, 0.218627, 20.4337, 2.11767, DIS
156, 150, 132, 30, 2, 0, -0.553545, 0.223986, 1.1696, 0.1993, -0.232726, 0.223986, 0.0405915, 0.1993, -0.187638, 0.228479, 0.0171016, 0.20068, 16.4111, 1.65362, DIS
146, 140, 130, 48, 4, 0, -0.614198, 0.183847, 1.02142, 0.203779, 0.0370074, 0.183847, 0.15012, 0.203779, 0.00885245, 0.18599, 0.105387, 0.208631, 19.905, 1.47598, DIS
262, 240, 184, 58, 6, 0, 0.237974, 0.223215, -2.41624, 0.215222, -0.266186, 0.223215, 0.0872144, 0.215222, -0.223513, 0.227257, 0.101787, 0.215715, 28.0723, 3.62093, DIS
51, 43, 15, 6, 3, 0, 2.56347, 0.248502, -2.22819, 0.221751, -0.00928227, 0.248502, 0.0448623, 0.221751, 0.0997651, 0.271375, 0.0363726, 0.221913, 4.42923, 0.130151, DIS
172, 148, 122, 28, 2, 0, -0.0771426, 0.238894, 2.44638, 0.165976, 0.243694, 0.238894, -0.0570783, 0.165976, 0.19369, 0.244072, -0.0180483, 0.170504, 13.1814, 1.6667, DIS
194, 178, 142, 40, 4, 0, -0.655403, 0.13372, 1.42252, 0.258149, 0.21542, 0.13372, 0.195337, 0.258149, 0.112077, 0.169, 0.141221, 0.263761, 28.5801, 2.72606, DIS
130, 124, 96, 26, 2, 0, -0.10344, 0.176293, -0.382504, 0.203039, -0.0576016, 0.176293, 0.0592825, 0.203039, -0.0605593, 0.176318, 0.0903875, 0.205408, 11.7138, 1.20431, DIS
56, 45, 25, 15, 1, 0, 2.68161, 0.244333, -2.63196, 0.237354, -0.0948644, 0.244333, -0.133869, 0.237354, -0.0140609, 0.257347, -0.101024, 0.239616, 5.95114, 0.176593, DIS
162, 156, 138, 46, 4, 0, 0.161722, 0.196916, 2.41483, 1.42302, 0.024211, 0.196916, -0.28498, 1.42302, 0.0309718, 0.197032, -0.398184, 1.42751, 23.1475, 2.40427, DIS
176, 158, 134, 26, 2, 0, -0.636534, 0.230466, -2.16919, 0.216535, -0.0406899, 0.230466, 0.137919, 0.216535, -0.0514033, 0.230715, 0.133445, 0.216581, 14.5631, 1.47369, DIS
206, 180, 138, 46, 0, 0, -0.285931, 0.180492, 1.78907, 0.167529, -0.00353773, 0.180492, 0.156913, 0.167529, 0.0160189, 0.181548, 0.128568, 0.169909, 20.891, 1.87178, DIS
198, 172, 120, 18, 2, 0, -0.319401, 0.243112, 1.18355, 0.204361, 0.0923547, 0.243112, -0.00681774, 0.204361, 0.108618, 0.243655, 0.0277232, 0.20726, 15.4662, 1.8994, DIS
156, 146, 126, 40, 6, 0, -0.270293, 0.235355, -1.69713, 0.184467, -0.0545032, 0.235355, -0.0649779, 0.184467, -0.0235064, 0.237388, -0.0612583, 0.184504, 21.1998, 2.44437, DIS
184, 172, 140, 38, 0, 0, -0.318505, 0.18411, -1.26307, 0.221701, -0.0893245, 0.18411, 0.160468, 0.221701, -0.101198, 0.184493, 0.155894, 0.221748, 17.406, 1.84942, DIS
104, 104, 100, 12, 4, 0, -0.776193, 0.173878, -0.813482, 0.234383, 0.0946517, 0.173878, -0.175346, 0.234383, 0.0775749, 0.174715, -0.143441, 0.236545, 12.5393, 1.10332, DIS
138, 128, 108, 10, 0, 0, -0.872657, 0.134443, 1.627, 0.213205, 0.181516, 0.134443, -0.28741, 0.213205, 0.126627, 0.145216, -0.227285, 0.22152, 8.58293, 0.742936, DIS
174, 138, 98, 20, 6, 0, -0.222878, 0.253956, 0.882303, 0.187917, 0.0063042, 0.253956, 0.0478179, 0.187917, -0.0197879, 0.255293, 0.00954381, 0.191775, 21.3171, 1.80109, DIS
232, 220, 182, 30, 2, 0, -0.691614, 0.18701, -0.1644, 0.238602, 0.0875561, 0.18701, -0.311663, 0.238602, 0.0634888, 0.188552, -0.26656, 0.242828, 17.2074, 1.7583, DIS
96, 94, 94, 22, 2, 0, -0.218299, 0.197824, 1.07583, 0.146136, -0.0474658, 0.197824, 0.00818118, 0.146136, -0.0137013, 0.200685, 0.0297039, 0.147712, 15.1969, 1.47568, DIS
234, 200, 156, 22, 2, 0, -0.665007, 0.20944, -0.326725, 0.189964, 0.0224846, 0.20944, -0.0812879, 0.189964, -0.0056699, 0.211324, -0.0691848, 0.190349, 13.651, 1.06212, DIS
210, 192, 138, 48, 6, 0, -0.0588878, 0.195556, -1.15145, 0.197997, -0.0130623, 0.195556, 0.0757349, 0.197997, -0.0201695, 0.195685, 0.0758277, 0.197997, 23.4021, 2.20583, DIS
186, 174, 138, 20, 0, 0, -0.778365, 0.184103, -1.66277, 0.197539, 0.0837392, 0.184103, 0.0430174, 0.197539, 0.0462825, 0.187875, 0.04883, 0.197624, 10.7238, 0.905549, DIS
184, 172, 138, 38, 4, 0, 0.183586, 0.175673, -2.41969, 0.184279, 0.0579884, 0.175673, -0.0512216, 0.184279, 0.0314683, 0.177663, -0.0290561, 0.185607, 22.4614, 1.79828, DIS
94, 90, 80, 0, 0, 0, -0.777055, 0.21029, -0.0997414, 0.27418, -0.365275, 0.21029, -0.283819, 0.27418, -0.35826, 0.210407, -0.288486, 0.27422, 3.14817, 0.393867, DIS
212, 188, 134, 44, 0, 0, -0.15965, 0.214492, 1.60912, 0.195172, 0.122754, 0.214492, -0.0966697, 0.195172, 0.105235, 0.215206, -0.0753336, 0.196334, 15.9061, 2.08048, DIS
194, 172, 130, 40, 0, 0, 0.0268088, 0.173037, -0.836763, 0.208203, 0.0726589, 0.173037, -0.100452, 0.208203, 0.0475175, 0.174854, -0.0901617, 0.208457, 15.3804, 1.55107, DIS
200, 174, 124, 32, 2, 0, -0.226357, 0.221779, 1.11465, 0.218405, -0.100762, 0.221779, -0.222979, 0.218405, -0.101228, 0.221779, -0.151204, 0.229896, 12.9532, 1.71194, DIS
162, 154, 136, 36, 4, 0, -0.732749, 0.201772, 2.57633, 0.152184, -0.238059, 0.201772, -0.0130293, 0.152184, -0.205864, 0.204324, -0.00591021, 0.15235, 19.6613, 1.50438, DIS
258, 234, 184, 52, 2, 0, 0.222504, 0.183089, -1.21929, 0.216838, -0.0378016, 0.183089, -0.249813, 0.216838, -0.0307601, 0.183225, -0.205097, 0.221401, 26.6821, 3.08513, DIS
166, 158, 124, 38, 6, 0, 0.130551, 0.174013, -0.729953, 0.196344, 0.0505092, 0.174013, 0.0186295, 0.196344, 0.031464, 0.175052, 0.0247278, 0.196438, 28.8228, 2.40615, DIS
248, 232, 194, 42, 2, 0, -0.612577, 0.211154, -1.76804, 0.175783, -0.0382973, 0.211154, 0.0113812, 0.175783, -0.021486, 0.211822, 0.0189188, 0.175945, 20.0357, 1.58385, DIS
60, 54, 34, 10, 3, 0, 2.62576, 0.228359, -1.33478, 0.24701, -0.146094, 0.228359, -0.131154, 0.24701, -0.0478147, 0.248609, -0.152492, 0.24793, 10.702, 0.368712, DIS
27, 22, 13, 3, 1, 0, 2.73443, 0.237022, 2.41941, 0.205467, -0.0173671, 0.237022, -0.0364494, 0.205467, -0.00367546, 0.237418, -0.00203851, 0.208329, 2.36278, 0.0307423, DIS
188, 166, 140, 30, 0, 0, 0.75001, 0.212056, -0.91373, 0.290794, 0.0624965, 0.212056, 0.01893, 0.290794, 0.100432, 0.215423, 0.00742601, 0.291022, 11.8449, 1.40405, DIS
170, 148, 114, 26, 4, 0, -0.727106, 0.209321, -2.48931, 0.197981, -0.172267, 0.209321, 0.0509643, 0.197981, -0.106291, 0.219472, 0.0341168, 0.198696, 15.2021, 1.13981, DIS
158, 144, 128, 38, 6, 0, -0.160166, 0.217308, -1.89095, 0.204419, 0.010771, 0.217308, -0.0869903, 0.204419, 0.0497342, 0.220773, -0.0530668, 0.207214, 21.8447, 2.04545, DIS
